clean_prefix,corrupt_prefix,patient,clean_verb,corrupt_verb,uid,domain,clean,corrupt,seq_len,clean_Delta_P,corrupt_Delta_P,clean_avg_LD_pairs,corrupt_avg_LD_pairs,clean_avg_LD_top_k,corrupt_avg_LD_top_k,clean_LD_someone_something,corrupt_LD_someone_something,clean_metric,corrupt_metric
The submarine was inspected by the,The submarine was flooded by the,submarine,inspected,flooded,79e534c6765049f093be094aaebc9407,Vehicles and Conveyances,The submarine was inspected by the,The submarine was flooded by the,7,0.00010360607848269865,-0.00010832129919435829,1.7318015098571777,-0.8560729026794434,1.802764892578125,-1.9727764129638672,3.547558307647705,-1.0535573959350586,1.7318015098571777,-0.8560729026794434
The passenger was identified by the,The passenger was frozen by the,passenger,identified,frozen,7175d431401047d78aeca4b60b1f0555,Humans as Physical Entities,The passenger was identified by the,The passenger was frozen by the,7,7.030932465568185e-05,-5.5933876865310594e-05,1.35626220703125,-0.4239940643310547,0.8941221237182617,-0.6741847991943359,5.199972152709961,0.04571056365966797,1.35626220703125,-0.4239940643310547
The ship was repaired by the,The ship was overturned by the,ship,repaired,overturned,ae0493dbec404d73b354ce9cc2af9a76,Vehicles and Conveyances,The ship was repaired by the,The ship was overturned by the,7,-7.002065831329674e-05,-0.00017279649910051376,0.567542552947998,-0.38582372665405273,0.21630477905273438,-2.049923896789551,2.051821708679199,-0.2360849380493164,0.567542552947998,-0.38582372665405273
The subsidy was managed by the,The subsidy was drained by the,subsidy,managed,drained,1164c12361b14711ac490a86160cbbd3,Financial Economic Frame,The subsidy was managed by the,The subsidy was drained by the,7,1.8886497855419293e-05,1.5806273950147443e-05,1.080354928970337,0.42379093170166016,1.2053799629211426,0.14685344696044922,-0.32132434844970703,0.793755054473877,1.080354928970337,0.42379093170166016
The soldier was protected by the,The soldier was burned by the,soldier,protected,burned,491e26ca49ca40d7b9f528f589e3a292,Humans as Physical Entities,The soldier was protected by the,The soldier was burned by the,7,-4.656843520933762e-05,-0.0002626327914185822,-0.34834909439086914,-1.3532376289367676,-0.6577005386352539,-2.272345542907715,-0.42754364013671875,-0.3329038619995117,-0.34834909439086914,-1.3532376289367676
The runway was monitored by the,The runway was blocked by the,runway,monitored,blocked,8ffc5947052e4b77af59c509f90f4a00,Physical Structures,The runway was monitored by the,The runway was blocked by the,7,-3.9497903344454244e-05,-0.0001736843987600878,0.6600251197814941,-0.7864713668823242,0.2953052520751953,-1.7383813858032227,2.1378164291381836,-0.10941696166992188,0.6600251197814941,-0.7864713668823242
The investment was allocated by the,The investment was distorted by the,investment,allocated,distorted,f3901ef462f74affb26d3490daa80b09,Financial Economic Frame,The investment was allocated by the,The investment was distorted by the,7,1.682949732639827e-05,-6.352354830596596e-06,1.2082643508911133,0.39910125732421875,2.127692222595215,-0.142608642578125,0.025339603424072266,-1.641909122467041,1.2082643508911133,0.39910125732421875
The formula was published by the,The formula was damaged by the,formula,published,damaged,b4cb02ffd0284700b9d3ebb4b9050820,Academic Scientific Frame,The formula was published by the,The formula was damaged by the,7,0.0001092220627469942,-4.608373637893237e-05,2.1642749309539795,-0.22000455856323242,2.621098518371582,-0.8305730819702148,4.041426181793213,0.4001121520996094,2.1642749309539795,-0.22000455856323242
The soldier was arrested by the,The soldier was struck by the,soldier,arrested,struck,54e3b9f7494346f598374f206de4f7dc,Humans as Physical Entities,The soldier was arrested by the,The soldier was struck by the,7,1.0960791769321077e-05,-0.000294888683129102,1.2927582263946533,-1.0741615295410156,1.4442567825317383,-1.8326892852783203,3.6823716163635254,-0.6211280822753906,1.2927582263946533,-1.0741615295410156
The sweater was folded by the,The sweater was shredded by the,sweater,folded,shredded,32d67f5c78c140398800ee1b30dc42b5,Textile Garment Frame,The sweater was folded by the,The sweater was shredded by the,7,0.0002011762699112296,-9.26818756852299e-07,0.9402799606323242,-0.2703437805175781,0.8913240432739258,-0.12349700927734375,3.0893754959106445,1.1786632537841797,0.9402799606323242,-0.2703437805175781
The deed was authorized by the,The deed was damaged by the,deed,authorized,damaged,e18999d928a5427c909cbb7ad79814f0,Legal Administrative Frame,The deed was authorized by the,The deed was damaged by the,7,3.794739313889295e-05,-0.00011837139027193189,1.6141338348388672,-0.6641387939453125,2.3712878227233887,-1.06976318359375,-0.003727436065673828,-0.17828941345214844,1.6141338348388672,-0.6641387939453125
The image was edited by the,The image was compressed by the,image,edited,compressed,3bccf74285b8424cbbcded2a34a93f27,Information Resources,The image was edited by the,The image was compressed by the,7,0.0009453609236516058,-0.00011876553617184982,1.53373122215271,0.19920921325683594,2.3152194023132324,0.1308269500732422,1.7488551139831543,0.5878133773803711,1.53373122215271,0.19920921325683594
The lease was signed by the,The lease was blocked by the,lease,signed,blocked,286b4b5f600248bcaf13b778adb91cf4,Legal Administrative Frame,The lease was signed by the,The lease was blocked by the,7,0.00017032484174706042,0.00020979676628485322,2.562669277191162,1.6403264999389648,2.802931308746338,2.2991294860839844,3.552018642425537,1.156794548034668,2.562669277191162,1.6403264999389648
The van was designed by the,The van was buried by the,van,designed,buried,cfd1a6f060fb44ae9a147e5b61b32ccd,Vehicles and Conveyances,The van was designed by the,The van was buried by the,7,9.137564484262839e-05,-0.0005250212270766497,1.743964433670044,-1.8664889335632324,1.6288747787475586,-3.1895103454589844,2.3231701850891113,-0.01554107666015625,1.743964433670044,-1.8664889335632324
The filing was approved by the,The filing was lost by the,filing,approved,lost,5387ead335654677ac9a803932b5645b,Legal Administrative Frame,The filing was approved by the,The filing was lost by the,7,5.200392479309812e-05,0.0002596514532342553,1.7556264400482178,2.22873592376709,2.4450931549072266,2.438314914703369,1.8556833267211914,3.1160225868225098,1.7556264400482178,2.22873592376709
The boy was interviewed by the,The boy was frozen by the,boy,interviewed,frozen,72722d839b7e4509a5ab38ae0fc9df4f,Humans as Physical Entities,The boy was interviewed by the,The boy was frozen by the,7,0.0001663818402448669,-2.33262253459543e-05,2.451512575149536,-0.6623115539550781,2.8447608947753906,-0.5643014907836914,4.6567182540893555,-1.4424419403076172,2.451512575149536,-0.6623115539550781
The savings was monitored by the,The savings was reduced by the,savings,monitored,reduced,f164c21a999d4054bf7777feb378d9ed,Financial Economic Frame,The savings was monitored by the,The savings was reduced by the,7,7.345763151533902e-05,2.7693457013810985e-05,1.629241943359375,0.5775213241577148,2.1919398307800293,1.0353317260742188,1.735593318939209,-2.4292731285095215,1.629241943359375,0.5775213241577148
The ferry was driven by the,The ferry was blocked by the,ferry,driven,blocked,6dff2ccb146f451ea4c8b60f6fa18a03,Vehicles and Conveyances,The ferry was driven by the,The ferry was blocked by the,7,3.762991400435567e-05,-0.0001484693493694067,0.9395537376403809,-0.6819968223571777,-0.25280284881591797,-1.766794204711914,2.007833480834961,-0.6668548583984375,0.9395537376403809,-0.6819968223571777
The terminal was designed by the,The terminal was destroyed by the,terminal,designed,destroyed,6ef6d92baf9142caa4cca2af39bc7b07,Physical Structures,The terminal was designed by the,The terminal was destroyed by the,7,0.00035775272408500314,-5.381038863561116e-05,1.4845335483551025,-0.48652219772338867,1.8017520904541016,-1.5601649284362793,1.3686470985412598,0.5892143249511719,1.4845335483551025,-0.48652219772338867
The backup was edited by the,The backup was distorted by the,backup,edited,distorted,4b19f1d54cdc4001a189c12fd1ab63ce,Information Resources,The backup was edited by the,The backup was distorted by the,7,0.00027516367845237255,-4.524925316218287e-05,2.007664680480957,-0.8419594764709473,2.3797740936279297,-1.0899910926818848,4.053802490234375,-0.95367431640625,2.007664680480957,-0.8419594764709473
The file was indexed by the,The file was erased by the,file,indexed,erased,4135f0db75dd4f9e8a07a9e5e6512c55,Information Resources,The file was indexed by the,The file was erased by the,7,3.664383621071465e-05,0.000267193594481796,0.9065907001495361,1.156449794769287,1.1486105918884277,1.4332642555236816,1.243661880493164,2.753931999206543,0.9065907001495361,1.156449794769287
The motion was authorized by the,The motion was delayed by the,motion,authorized,delayed,02713184fe0e437ba0703ab1df8c35fd,Legal Administrative Frame,The motion was authorized by the,The motion was delayed by the,7,7.529623690061271e-05,0.00035417755134403706,1.6759343147277832,1.6708564758300781,2.247893810272217,1.8717470169067383,0.28836488723754883,0.6147060394287109,1.6759343147277832,1.6708564758300781
The chapter was validated by the,The chapter was scrambled by the,chapter,validated,scrambled,5f2731b3c7c84cde9b007abe0565c922,Academic Scientific Frame,The chapter was validated by the,The chapter was scrambled by the,7,2.7171510737389326e-05,-2.6775887818075716e-06,1.6354436874389648,0.5762405395507812,2.186553955078125,-0.1482391357421875,1.029162883758545,0.51727294921875,1.6354436874389648,0.5762405395507812
The certificate was approved by the,The certificate was delayed by the,certificate,approved,delayed,c7be6bb5e4d540f588c8661fc4960754,Legal Administrative Frame,The certificate was approved by the,The certificate was delayed by the,7,2.6808194888872094e-05,1.9945757230743766e-05,1.8794527053833008,1.1478004455566406,2.873039722442627,0.70758056640625,1.2030491828918457,-1.0803594589233398,1.8794527053833008,1.1478004455566406
The trailer was painted by the,The trailer was blocked by the,trailer,painted,blocked,8865e9ffe8b24d04bda2b0fe473f0e35,Vehicles and Conveyances,The trailer was painted by the,The trailer was blocked by the,7,0.0003864903992507607,-6.912833487149328e-05,1.6563091278076172,-0.39537477493286133,1.677464485168457,-0.7698287963867188,4.46066427230835,0.7975521087646484,1.6563091278076172,-0.39537477493286133
The filing was signed by the,The filing was buried by the,filing,signed,buried,c4df4046baef45bebe8370dbd00ed130,Legal Administrative Frame,The filing was signed by the,The filing was buried by the,7,0.000291105592623353,1.0891742022067774e-05,3.318052053451538,0.22984647750854492,3.746809959411621,0.1799607276916504,4.47279167175293,-0.8650484085083008,3.318052053451538,0.22984647750854492
The manuscript was edited by the,The manuscript was scrambled by the,manuscript,edited,scrambled,02ebca8ba38244809b2f813b6f3ee78f,Information Resources,The manuscript was edited by the,The manuscript was scrambled by the,7,0.0004020430496893823,0.0002214718406321481,2.6425063610076904,1.0677614212036133,3.759918212890625,1.2289419174194336,4.730865955352783,2.385343551635742,2.6425063610076904,1.0677614212036133
The document was shared by the,The document was scrambled by the,document,shared,scrambled,fced2e70b14b4939bfac64ccc3a110bd,Information Resources,The document was shared by the,The document was scrambled by the,7,0.00016789564688224345,6.735704664606601e-05,3.3064043521881104,1.0658340454101562,3.3143310546875,1.1484851837158203,6.6992506980896,2.3100624084472656,3.3064043521881104,1.0658340454101562
The victim was rescued by the,The victim was trapped by the,victim,rescued,trapped,4a5f738f92d94c049d6326b619ec0d7c,Humans as Physical Entities,The victim was rescued by the,The victim was trapped by the,7,-1.1217300198040903e-05,-0.00022647286823485047,0.6363649368286133,-1.6878385543823242,0.25734615325927734,-1.7392454147338867,4.681258201599121,0.6320943832397461,0.6363649368286133,-1.6878385543823242
The dataset was archived by the,The dataset was damaged by the,dataset,archived,damaged,0dffceae1bf249599ab6aad9d9389231,Academic Scientific Frame,The dataset was archived by the,The dataset was damaged by the,7,0.00010368246148573235,-3.6636556615121663e-06,1.932182788848877,0.027681827545166016,2.9587244987487793,-0.3551797866821289,4.510515213012695,1.7333745956420898,1.932182788848877,0.027681827545166016
The manuscript was shared by the,The manuscript was damaged by the,manuscript,shared,damaged,4b72c0ca46744cef9b9ce6b4ea7a230f,Information Resources,The manuscript was shared by the,The manuscript was damaged by the,7,0.000591873365920037,-8.008256554603577e-05,3.358672618865967,-0.746955394744873,3.5794897079467773,-1.3580284118652344,6.273007869720459,-0.67877197265625,3.358672618865967,-0.746955394744873
The dataset was archived by the,The dataset was corrupted by the,dataset,archived,corrupted,84dcacf7285c4a489cac1ed9913cb501,Academic Scientific Frame,The dataset was archived by the,The dataset was corrupted by the,7,0.00010368246148573235,9.42745027714409e-05,1.9321823120117188,0.5095748901367188,2.9587244987487793,0.7838077545166016,4.510515213012695,2.048768997192383,1.9321823120117188,0.5095748901367188
The warrant was recorded by the,The warrant was blocked by the,warrant,recorded,blocked,ebcfc87f1f7c4466a0297631006ab8cc,Legal Administrative Frame,The warrant was recorded by the,The warrant was blocked by the,7,0.00010964729881379753,0.0001423009525751695,1.7395403385162354,1.827885627746582,2.10335636138916,2.23075532913208,3.3867897987365723,1.6592278480529785,1.7395403385162354,1.827885627746582
The abstract was revised by the,The abstract was corrupted by the,abstract,revised,corrupted,444fa0b8e0414209a821686f86b813a9,Academic Scientific Frame,The abstract was revised by the,The abstract was corrupted by the,7,0.0003838965203613043,6.899662548676133e-05,2.0591492652893066,0.7858114242553711,3.922783851623535,1.0402450561523438,3.776667594909668,0.18038654327392578,2.0591492652893066,0.7858114242553711
The library was maintained by the,The library was shaken by the,library,maintained,shaken,1e8b6fd04a3c4b6b883fde78c3e3cec2,Physical Structures,The library was maintained by the,The library was shaken by the,7,5.601772136287764e-05,-0.00011536819511093199,2.292623281478882,-0.17346620559692383,2.582658290863037,-1.3866162300109863,3.4270410537719727,-1.9713926315307617,2.292623281478882,-0.17346620559692383
